CIMS.CAN.QC.Petroleum Refining.Methane Blend,<-- Navigate by typing to search,,,,,,,,,,,,,,,,,,,,,,
Branch,Type,Region,Sector,Service,Technology,Parameter,Context,Sub_Context,Target,Source,Unit,2000,2005,2010,2015,2020,2025,2030,2035,2040,2045,2050,Comments
CIMS.CAN.QC.Pulp and Paper.Paper.Prepared Pulp.Bleached Pulp.Washed Pulp.Raw Pulp.Pulping Mechanical,Service,QC,Pulp and Paper,Pulping Mechanical,Thermo mechanical high speed refiner,Service requested,,,CIMS.CAN.QC.Pulp and Paper.Direct Drive,tech_multi_generic,GJ,4.3866,4.3866,4.3866,4.3866,4.3866,4.3866,4.3866,4.3866,4.3866,4.3866,4.3866,
CIMS.CAN.QC.Pulp and Paper.Paper.Prepared Pulp.Bleached Pulp.Washed Pulp.Raw Pulp.Pulping Mechanical,Service,QC,Pulp and Paper,Pulping Mechanical,Thermo mechanical high speed refiner,Service requested,,,CIMS.CAN.QC.Pulp and Paper.Compression,tech_multi_generic,GJ,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,
CIMS.CAN.QC.Pulp and Paper.Paper.Prepared Pulp.Bleached Pulp.Washed Pulp.Raw Pulp.Pulping Mechanical,Service,QC,Pulp and Paper,Pulping Mechanical,Thermo mechanical high speed refiner,Service requested,,,CIMS.CAN.QC.Pulp and Paper.Conveyance,tech_multi_generic,GJ,0.392,0.392,0.392,0.392,0.392,0.392,0.392,0.392,0.392,0.392,0.392,
CIMS.CAN.QC.Pulp and Paper.Paper.Prepared Pulp.Bleached Pulp.Washed Pulp.Raw Pulp.Pulping Mechanical,Service,QC,Pulp and Paper,Pulping Mechanical,Thermo mechanical high speed refiner,Service requested,,,CIMS.CAN.QC.Pulp and Paper.Steam,tech_multi_generic,GJ,-2.5,-2.5,-2.5,-2.5,-2.5,-2.5,-2.5,-2.5,-2.5,-2.5,-2.5,
CIMS.CAN.QC.Pulp and Paper.Paper.Prepared Pulp.Bleached Pulp.Washed Pulp.Raw Pulp.Pulping Mechanical,Service,QC,Pulp and Paper,Pulping Mechanical,Thermo mechanical electric vapour recompression,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.QC.Pulp and Paper.Paper.Prepared Pulp.Bleached Pulp.Washed Pulp.Raw Pulp.Pulping Mechanical,Service,QC,Pulp and Paper,Pulping Mechanical,Thermo mechanical electric vapour recompression,Available,,,,tech_data_generic,Year,1976,1976,1976,1976,1976,1976,1976,1976,1976,1976,1976,
CIMS.CAN.QC.Pulp and Paper.Paper.Prepared Pulp.Bleached Pulp.Washed Pulp.Raw Pulp.Pulping Mechanical,Service,QC,Pulp and Paper,Pulping Mechanical,Thermo mechanical electric vapour recompression,Unavailable,,,,tech_data_generic,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.QC.Pulp and Paper.Paper.Prepared Pulp.Bleached Pulp.Washed Pulp.Raw Pulp.Pulping Mechanical,Service,QC,Pulp and Paper,Pulping Mechanical,Thermo mechanical electric vapour recompression,Lifetime,,,,tech_data_generic,Years,20,20,20,20,20,20,20,20,20,20,20,
CIMS.CAN.QC.Pulp and Paper.Paper.Prepared Pulp.Bleached Pulp.Washed Pulp.Raw Pulp.Pulping Mechanical,Service,QC,Pulp and Paper,Pulping Mechanical,Thermo mechanical electric vapour recompression,Market share,,,,tech_data_region,%,0,,,,,,,,,,,
CIMS.CAN.QC.Pulp and Paper.Paper.Prepared Pulp.Bleached Pulp.Washed Pulp.Raw Pulp.Pulping Mechanical,Service,QC,Pulp and Paper,Pulping Mechanical,Thermo mechanical electric vapour recompression,Output,,,,tech_data_generic,node unit,91250,91250,91250,91250,91250,91250,91250,91250,91250,91250,91250,
CIMS.CAN.QC.Pulp and Paper.Paper.Prepared Pulp.Bleached Pulp.Washed Pulp.Raw Pulp.Pulping Mechanical,Service,QC,Pulp and Paper,Pulping Mechanical,Thermo mechanical electric vapour recompression,FCC,,,,tech_data_generic,$,81686100.5023286,81686100.5023286,81686100.5023286,81686100.5023286,81686100.5023286,81686100.5023286,81686100.5023286,81686100.5023286,81686100.5023286,81686100.5023286,81686100.5023286,
CIMS.CAN.QC.Pulp and Paper.Paper.Prepared Pulp.Bleached Pulp.Washed Pulp.Raw Pulp.Pulping Mechanical,Service,QC,Pulp and Paper,Pulping Mechanical,Thermo mechanical electric vapour recompression,FOM,,,,tech_data_generic,$,3267243.79504114,3267243.79504114,3267243.79504114,3267243.79504114,3267243.79504114,3267243.79504114,3267243.79504114,3267243.79504114,3267243.79504114,3267243.79504114,3267243.79504114,
CIMS.CAN.QC.Pulp and Paper.Paper.Prepared Pulp.Bleached Pulp.Washed Pulp.Raw Pulp.Pulping Mechanical,Service,QC,Pulp and Paper,Pulping Mechanical,Thermo mechanical electric vapour recompression,Service requested,,,CIMS.CAN.QC.Pulp and Paper.Ventilation,tech_multi_generic,GJ,0.099,0.099,0.099,0.099,0.099,0.099,0.099,0.099,0.099,0.099,0.099,
CIMS.CAN.QC.Pulp and Paper.Paper.Prepared Pulp.Bleached Pulp.Washed Pulp.Raw Pulp.Pulping Mechanical,Service,QC,Pulp and Paper,Pulping Mechanical,Thermo mechanical electric vapour recompression,Service requested,,,CIMS.CAN.QC.Pulp and Paper.Pumping,tech_multi_generic,GJ,0.31,0.31,0.31,0.31,0.31,0.31,0.31,0.31,0.31,0.31,0.31,
CIMS.CAN.QC.Pulp and Paper.Paper.Prepared Pulp.Bleached Pulp.Washed Pulp.Raw Pulp.Pulping Mechanical,Service,QC,Pulp and Paper,Pulping Mechanical,Thermo mechanical electric vapour recompression,Service requested,,,CIMS.CAN.QC.Pulp and Paper.Direct Drive,tech_multi_generic,GJ,4.396,4.396,4.396,4.396,4.396,4.396,4.396,4.396,4.396,4.396,4.396,
CIMS.CAN.QC.Pulp and Paper.Paper.Prepared Pulp.Bleached Pulp.Washed Pulp.Raw Pulp.Pulping Mechanical,Service,QC,Pulp and Paper,Pulping Mechanical,Thermo mechanical electric vapour recompression,Service requested,,,CIMS.CAN.QC.Pulp and Paper.Compression,tech_multi_generic,GJ,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,
CIMS.CAN.QC.Pulp and Paper.Paper.Prepared Pulp.Bleached Pulp.Washed Pulp.Raw Pulp.Pulping Mechanical,Service,QC,Pulp and Paper,Pulping Mechanical,Thermo mechanical electric vapour recompression,Service requested,,,CIMS.CAN.QC.Pulp and Paper.Conveyance,tech_multi_generic,GJ,0.392,0.392,0.392,0.392,0.392,0.392,0.392,0.392,0.392,0.392,0.392,
CIMS.CAN.QC.Pulp and Paper.Paper.Prepared Pulp.Bleached Pulp.Washed Pulp.Raw Pulp.Pulping Mechanical,Service,QC,Pulp and Paper,Pulping Mechanical,Thermo mechanical electric vapour recompression,Service requested,,,CIMS.CAN.QC.Pulp and Paper.Steam,tech_multi_generic,GJ,-2.69230769230769,-2.69230769230769,-2.69230769230769,-2.69230769230769,-2.69230769230769,-2.69230769230769,-2.69230769230769,-2.69230769230769,-2.69230769230769,-2.69230769230769,-2.69230769230769,
CIMS.CAN.QC.Pulp and Paper.Paper.Prepared Pulp.Bleached Pulp.Washed Pulp.Raw Pulp.Pulping Mechanical,Service,QC,Pulp and Paper,Pulping Mechanical,Thermo mechanical electric vapour recompression and high speed refiner,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.QC.Pulp and Paper.Paper.Prepared Pulp.Bleached Pulp.Washed Pulp.Raw Pulp.Pulping Mechanical,Service,QC,Pulp and Paper,Pulping Mechanical,Thermo mechanical electric vapour recompression and high speed refiner,Available,,,,tech_data_generic,Year,1976,1976,1976,1976,1976,1976,1976,1976,1976,1976,1976,
CIMS.CAN.QC.Pulp and Paper.Paper.Prepared Pulp.Bleached Pulp.Washed Pulp.Raw Pulp.Pulping Mechanical,Service,QC,Pulp and Paper,Pulping Mechanical,Thermo mechanical electric vapour recompression and high speed refiner,Unavailable,,,,tech_data_generic,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.QC.Pulp and Paper.Paper.Prepared Pulp.Bleached Pulp.Washed Pulp.Raw Pulp.Pulping Mechanical,Service,QC,Pulp and Paper,Pulping Mechanical,Thermo mechanical electric vapour recompression and high speed refiner,Lifetime,,,,tech_data_generic,Years,20,20,20,20,20,20,20,20,20,20,20,
CIMS.CAN.QC.Pulp and Paper.Paper.Prepared Pulp.Bleached Pulp.Washed Pulp.Raw Pulp.Pulping Mechanical,Service,QC,Pulp and Paper,Pulping Mechanical,Thermo mechanical electric vapour recompression and high speed refiner,Market share,,,,tech_data_region,%,0,,,,,,,,,,,
CIMS.CAN.QC.Pulp and Paper.Paper.Prepared Pulp.Bleached Pulp.Washed Pulp.Raw Pulp.Pulping Mechanical,Service,QC,Pulp and Paper,Pulping Mechanical,Thermo mechanical electric vapour recompression and high speed refiner,Output,,,,tech_data_generic,node unit,91250,91250,91250,91250,91250,91250,91250,91250,91250,91250,91250,
CIMS.CAN.QC.Pulp and Paper.Paper.Prepared Pulp.Bleached Pulp.Washed Pulp.Raw Pulp.Pulping Mechanical,Service,QC,Pulp and Paper,Pulping Mechanical,Thermo mechanical electric vapour recompression and high speed refiner,FCC,,,,tech_data_generic,$,83978319.8030518,83978319.8030518,83978319.8030518,83978319.8030518,83978319.8030518,83978319.8030518,83978319.8030518,83978319.8030518,83978319.8030518,83978319.8030518,83978319.8030518,
CIMS.CAN.QC.Pulp and Paper.Paper.Prepared Pulp.Bleached Pulp.Washed Pulp.Raw Pulp.Pulping Mechanical,Service,QC,Pulp and Paper,Pulping Mechanical,Thermo mechanical electric vapour recompression and high speed refiner,FOM,,,,tech_data_generic,$,3358775.24738634,3358775.24738634,3358775.24738634,3358775.24738634,3358775.24738634,3358775.24738634,3358775.24738634,3358775.24738634,3358775.24738634,3358775.24738634,3358775.24738634,
CIMS.CAN.QC.Pulp and Paper.Paper.Prepared Pulp.Bleached Pulp.Washed Pulp.Raw Pulp.Pulping Mechanical,Service,QC,Pulp and Paper,Pulping Mechanical,Thermo mechanical electric vapour recompression and high speed refiner,Service requested,,,CIMS.CAN.QC.Pulp and Paper.Ventilation,tech_multi_generic,GJ,0.099,0.099,0.099,0.099,0.099,0.099,0.099,0.099,0.099,0.099,0.099,
CIMS.CAN.QC.Pulp and Paper.Paper.Prepared Pulp.Bleached Pulp.Washed Pulp.Raw Pulp.Pulping Mechanical,Service,QC,Pulp and Paper,Pulping Mechanical,Thermo mechanical electric vapour recompression and high speed refiner,Service requested,,,CIMS.CAN.QC.Pulp and Paper.Pumping,tech_multi_generic,GJ,0.31,0.31,0.31,0.31,0.31,0.31,0.31,0.31,0.31,0.31,0.31,
CIMS.CAN.QC.Pulp and Paper.Paper.Prepared Pulp.Bleached Pulp.Washed Pulp.Raw Pulp.Pulping Mechanical,Service,QC,Pulp and Paper,Pulping Mechanical,Thermo mechanical electric vapour recompression and high speed refiner,Service requested,,,CIMS.CAN.QC.Pulp and Paper.Direct Drive,tech_multi_generic,GJ,4.3866,4.3866,4.3866,4.3866,4.3866,4.3866,4.3866,4.3866,4.3866,4.3866,4.3866,
CIMS.CAN.QC.Pulp and Paper.Paper.Prepared Pulp.Bleached Pulp.Washed Pulp.Raw Pulp.Pulping Mechanical,Service,QC,Pulp and Paper,Pulping Mechanical,Thermo mechanical electric vapour recompression and high speed refiner,Service requested,,,CIMS.CAN.QC.Pulp and Paper.Compression,tech_multi_generic,GJ,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,
CIMS.CAN.QC.Pulp and Paper.Paper.Prepared Pulp.Bleached Pulp.Washed Pulp.Raw Pulp.Pulping Mechanical,Service,QC,Pulp and Paper,Pulping Mechanical,Thermo mechanical electric vapour recompression and high speed refiner,Service requested,,,CIMS.CAN.QC.Pulp and Paper.Conveyance,tech_multi_generic,GJ,0.392,0.392,0.392,0.392,0.392,0.392,0.392,0.392,0.392,0.392,0.392,
CIMS.CAN.QC.Pulp and Paper.Paper.Prepared Pulp.Bleached Pulp.Washed Pulp.Raw Pulp.Pulping Mechanical,Service,QC,Pulp and Paper,Pulping Mechanical,Thermo mechanical electric vapour recompression and high speed refiner,Service requested,,,CIMS.CAN.QC.Pulp and Paper.Steam,tech_multi_generic,GJ,-2.69230769230769,-2.69230769230769,-2.69230769230769,-2.69230769230769,-2.69230769230769,-2.69230769230769,-2.69230769230769,-2.69230769230769,-2.69230769230769,-2.69230769230769,-2.69230769230769,
CIMS.CAN.QC.Pulp and Paper.Paper.Prepared Pulp.Bleached Pulp.Washed Pulp.Raw Pulp.Pulping Mechanical,Service,QC,Pulp and Paper,Pulping Mechanical,Thermopulp,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.QC.Pulp and Paper.Paper.Prepared Pulp.Bleached Pulp.Washed Pulp.Raw Pulp.Pulping Mechanical,Service,QC,Pulp and Paper,Pulping Mechanical,Thermopulp,Available,,,,tech_data_generic,Year,1995,1995,1995,1995,1995,1995,1995,1995,1995,1995,1995,
CIMS.CAN.QC.Pulp and Paper.Paper.Prepared Pulp.Bleached Pulp.Washed Pulp.Raw Pulp.Pulping Mechanical,Service,QC,Pulp and Paper,Pulping Mechanical,Thermopulp,Unavailable,,,,tech_data_generic,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.QC.Pulp and Paper.Paper.Prepared Pulp.Bleached Pulp.Washed Pulp.Raw Pulp.Pulping Mechanical,Service,QC,Pulp and Paper,Pulping Mechanical,Thermopulp,Lifetime,,,,tech_data_generic,Years,20,20,20,20,20,20,20,20,20,20,20,
CIMS.CAN.QC.Pulp and Paper.Paper.Prepared Pulp.Bleached Pulp.Washed Pulp.Raw Pulp.Pulping Mechanical,Service,QC,Pulp and Paper,Pulping Mechanical,Thermopulp,Market share,,,,tech_data_region,%,0.05,,,,,,,,,,,
CIMS.CAN.QC.Pulp and Paper.Paper.Prepared Pulp.Bleached Pulp.Washed Pulp.Raw Pulp.Pulping Mechanical,Service,QC,Pulp and Paper,Pulping Mechanical,Thermopulp,Output,,,,tech_data_generic,node unit,91250,91250,91250,91250,91250,91250,91250,91250,91250,91250,91250,
CIMS.CAN.QC.Pulp and Paper.Paper.Prepared Pulp.Bleached Pulp.Washed Pulp.Raw Pulp.Pulping Mechanical,Service,QC,Pulp and Paper,Pulping Mechanical,Thermopulp,FCC,,,,tech_data_generic,$,40951743.8508243,40951743.8508243,40951743.8508243,40951743.8508243,40951743.8508243,40951743.8508243,40951743.8508243,40951743.8508243,40951743.8508243,40951743.8508243,40951743.8508243,
CIMS.CAN.QC.Pulp and Paper.Paper.Prepared Pulp.Bleached Pulp.Washed Pulp.Raw Pulp.Pulping Mechanical,Service,QC,Pulp and Paper,Pulping Mechanical,Thermopulp,FOM,,,,tech_data_generic,$,1637554.88961353,1637554.88961353,1637554.88961353,1637554.88961353,1637554.88961353,1637554.88961353,1637554.88961353,1637554.88961353,1637554.88961353,1637554.88961353,1637554.88961353,
CIMS.CAN.QC.Pulp and Paper.Paper.Prepared Pulp.Bleached Pulp.Washed Pulp.Raw Pulp.Pulping Mechanical,Service,QC,Pulp and Paper,Pulping Mechanical,Thermopulp,Service requested,,,CIMS.CAN.QC.Pulp and Paper.Ventilation,tech_multi_generic,GJ,0.099,0.099,0.099,0.099,0.099,0.099,0.099,0.099,0.099,0.099,0.099,
CIMS.CAN.QC.Pulp and Paper.Paper.Prepared Pulp.Bleached Pulp.Washed Pulp.Raw Pulp.Pulping Mechanical,Service,QC,Pulp and Paper,Pulping Mechanical,Thermopulp,Service requested,,,CIMS.CAN.QC.Pulp and Paper.Pumping,tech_multi_generic,GJ,0.31,0.31,0.31,0.31,0.31,0.31,0.31,0.31,0.31,0.31,0.31,
CIMS.CAN.QC.Pulp and Paper.Paper.Prepared Pulp.Bleached Pulp.Washed Pulp.Raw Pulp.Pulping Mechanical,Service,QC,Pulp and Paper,Pulping Mechanical,Thermopulp,Service requested,,,CIMS.CAN.QC.Pulp and Paper.Direct Drive,tech_multi_generic,GJ,3.746,3.746,3.746,3.746,3.746,3.746,3.746,3.746,3.746,3.746,3.746,
CIMS.CAN.QC.Pulp and Paper.Paper.Prepared Pulp.Bleached Pulp.Washed Pulp.Raw Pulp.Pulping Mechanical,Service,QC,Pulp and Paper,Pulping Mechanical,Thermopulp,Service requested,,,CIMS.CAN.QC.Pulp and Paper.Compression,tech_multi_generic,GJ,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,
CIMS.CAN.QC.Pulp and Paper.Paper.Prepared Pulp.Bleached Pulp.Washed Pulp.Raw Pulp.Pulping Mechanical,Service,QC,Pulp and Paper,Pulping Mechanical,Thermopulp,Service requested,,,CIMS.CAN.QC.Pulp and Paper.Conveyance,tech_multi_generic,GJ,0.392,0.392,0.392,0.392,0.392,0.392,0.392,0.392,0.392,0.392,0.392,
CIMS.CAN.QC.Pulp and Paper.Paper.Prepared Pulp.Bleached Pulp.Washed Pulp.Raw Pulp.Pulping Mechanical,Service,QC,Pulp and Paper,Pulping Mechanical,Thermopulp,Service requested,,,CIMS.CAN.QC.Pulp and Paper.Steam,tech_multi_generic,GJ,-2.5,-2.5,-2.5,-2.5,-2.5,-2.5,-2.5,-2.5,-2.5,-2.5,-2.5,
CIMS.CAN.QC.Pulp and Paper.Paper.Prepared Pulp.Bleached Pulp.Washed Pulp.Raw Pulp.Pulping Mechanical,Service,QC,Pulp and Paper,Pulping Mechanical,Chemical thermo mechanical includes bleached chemical thermo mechanical pulp,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.QC.Pulp and Paper.Paper.Prepared Pulp.Bleached Pulp.Washed Pulp.Raw Pulp.Pulping Mechanical,Service,QC,Pulp and Paper,Pulping Mechanical,Chemical thermo mechanical includes bleached chemical thermo mechanical pulp,Available,,,,tech_data_generic,Year,1976,1976,1976,1976,1976,1976,1976,1976,1976,1976,1976,
CIMS.CAN.QC.Pulp and Paper.Paper.Prepared Pulp.Bleached Pulp.Washed Pulp.Raw Pulp.Pulping Mechanical,Service,QC,Pulp and Paper,Pulping Mechanical,Chemical thermo mechanical includes bleached chemical thermo mechanical pulp,Unavailable,,,,tech_data_generic,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.QC.Pulp and Paper.Paper.Prepared Pulp.Bleached Pulp.Washed Pulp.Raw Pulp.Pulping Mechanical,Service,QC,Pulp and Paper,Pulping Mechanical,Chemical thermo mechanical includes bleached chemical thermo mechanical pulp,Lifetime,,,,tech_data_generic,Years,20,20,20,20,20,20,20,20,20,20,20,
CIMS.CAN.QC.Pulp and Paper.Paper.Prepared Pulp.Bleached Pulp.Washed Pulp.Raw Pulp.Pulping Mechanical,Service,QC,Pulp and Paper,Pulping Mechanical,Chemical thermo mechanical includes bleached chemical thermo mechanical pulp,Market share,,,,tech_data_region,%,0.17,,,,,,,,,,,
CIMS.CAN.QC.Pulp and Paper.Paper.Prepared Pulp.Bleached Pulp.Washed Pulp.Raw Pulp.Pulping Mechanical,Service,QC,Pulp and Paper,Pulping Mechanical,Chemical thermo mechanical includes bleached chemical thermo mechanical pulp,Output,,,,tech_data_generic,node unit,91250,91250,91250,91250,91250,91250,91250,91250,91250,91250,91250,
CIMS.CAN.QC.Pulp and Paper.Paper.Prepared Pulp.Bleached Pulp.Washed Pulp.Raw Pulp.Pulping Mechanical,Service,QC,Pulp and Paper,Pulping Mechanical,Chemical thermo mechanical includes bleached chemical thermo mechanical pulp,FCC,,,,tech_data_generic,$,41746923.3430733,41746923.3430733,41746923.3430733,41746923.3430733,41746923.3430733,41746923.3430733,41746923.3430733,41746923.3430733,41746923.3430733,41746923.3430733,41746923.3430733,
CIMS.CAN.QC.Pulp and Paper.Paper.Prepared Pulp.Bleached Pulp.Washed Pulp.Raw Pulp.Pulping Mechanical,Service,QC,Pulp and Paper,Pulping Mechanical,Chemical thermo mechanical includes bleached chemical thermo mechanical pulp,FOM,,,,tech_data_generic,$,1670091.46056436,1670091.46056436,1670091.46056436,1670091.46056436,1670091.46056436,1670091.46056436,1670091.46056436,1670091.46056436,1670091.46056436,1670091.46056436,1670091.46056436,
CIMS.CAN.QC.Pulp and Paper.Paper.Prepared Pulp.Bleached Pulp.Washed Pulp.Raw Pulp.Pulping Mechanical,Service,QC,Pulp and Paper,Pulping Mechanical,Chemical thermo mechanical includes bleached chemical thermo mechanical pulp,Service requested,,,CIMS.CAN.QC.Pulp and Paper.Ventilation,tech_multi_generic,GJ,0.099,0.099,0.099,0.099,0.099,0.099,0.099,0.099,0.099,0.099,0.099,
CIMS.CAN.QC.Pulp and Paper.Paper.Prepared Pulp.Bleached Pulp.Washed Pulp.Raw Pulp.Pulping Mechanical,Service,QC,Pulp and Paper,Pulping Mechanical,Chemical thermo mechanical includes bleached chemical thermo mechanical pulp,Service requested,,,CIMS.CAN.QC.Pulp and Paper.Pumping,tech_multi_generic,GJ,0.31,0.31,0.31,0.31,0.31,0.31,0.31,0.31,0.31,0.31,0.31,
CIMS.CAN.QC.Pulp and Paper.Paper.Prepared Pulp.Bleached Pulp.Washed Pulp.Raw Pulp.Pulping Mechanical,Service,QC,Pulp and Paper,Pulping Mechanical,Chemical thermo mechanical includes bleached chemical thermo mechanical pulp,Service requested,,,CIMS.CAN.QC.Pulp and Paper.Direct Drive,tech_multi_generic,GJ,4.396,4.396,4.396,4.396,4.396,4.396,4.396,4.396,4.396,4.396,4.396,
CIMS.CAN.QC.Pulp and Paper.Paper.Prepared Pulp.Bleached Pulp.Washed Pulp.Raw Pulp.Pulping Mechanical,Service,QC,Pulp and Paper,Pulping Mechanical,Chemical thermo mechanical includes bleached chemical thermo mechanical pulp,Service requested,,,CIMS.CAN.QC.Pulp and Paper.Compression,tech_multi_generic,GJ,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,
CIMS.CAN.QC.Pulp and Paper.Paper.Prepared Pulp.Bleached Pulp.Washed Pulp.Raw Pulp.Pulping Mechanical,Service,QC,Pulp and Paper,Pulping Mechanical,Chemical thermo mechanical includes bleached chemical thermo mechanical pulp,Service requested,,,CIMS.CAN.QC.Pulp and Paper.Conveyance,tech_multi_generic,GJ,0.392,0.392,0.392,0.392,0.392,0.392,0.392,0.392,0.392,0.392,0.392,
CIMS.CAN.QC.Pulp and Paper.Paper.Prepared Pulp.Bleached Pulp.Washed Pulp.Raw Pulp.Pulping Mechanical,Service,QC,Pulp and Paper,Pulping Mechanical,Exlposion chemical thermo mechanical refiner for hard woods only,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.QC.Pulp and Paper.Paper.Prepared Pulp.Bleached Pulp.Washed Pulp.Raw Pulp.Pulping Mechanical,Service,QC,Pulp and Paper,Pulping Mechanical,Exlposion chemical thermo mechanical refiner for hard woods only,Available,,,,tech_data_generic,Year,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,
CIMS.CAN.QC.Pulp and Paper.Paper.Prepared Pulp.Bleached Pulp.Washed Pulp.Raw Pulp.Pulping Mechanical,Service,QC,Pulp and Paper,Pulping Mechanical,Exlposion chemical thermo mechanical refiner for hard woods only,Unavailable,,,,tech_data_generic,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.QC.Pulp and Paper.Paper.Prepared Pulp.Bleached Pulp.Washed Pulp.Raw Pulp.Pulping Mechanical,Service,QC,Pulp and Paper,Pulping Mechanical,Exlposion chemical thermo mechanical refiner for hard woods only,Lifetime,,,,tech_data_generic,Years,20,20,20,20,20,20,20,20,20,20,20,
CIMS.CAN.QC.Pulp and Paper.Paper.Prepared Pulp.Bleached Pulp.Washed Pulp.Raw Pulp.Pulping Mechanical,Service,QC,Pulp and Paper,Pulping Mechanical,Exlposion chemical thermo mechanical refiner for hard woods only,Market share,,,,tech_data_region,%,0,,,,,,,,,,,
CIMS.CAN.QC.Pulp and Paper.Paper.Prepared Pulp.Bleached Pulp.Washed Pulp.Raw Pulp.Pulping Mechanical,Service,QC,Pulp and Paper,Pulping Mechanical,Exlposion chemical thermo mechanical refiner for hard woods only,Output,,,,tech_data_generic,node unit,91250,91250,91250,91250,91250,91250,91250,91250,91250,91250,91250,
CIMS.CAN.QC.Pulp and Paper.Paper.Prepared Pulp.Bleached Pulp.Washed Pulp.Raw Pulp.Pulping Mechanical,Service,QC,Pulp and Paper,Pulping Mechanical,Exlposion chemical thermo mechanical refiner for hard woods only,FCC,,,,tech_data_generic,$,45497567.6208125,45497567.6208125,45497567.6208125,45497567.6208125,45497567.6208125,45497567.6208125,45497567.6208125,45497567.6208125,45497567.6208125,45497567.6208125,45497567.6208125,
CIMS.CAN.QC.Pulp and Paper.Paper.Prepared Pulp.Bleached Pulp.Washed Pulp.Raw Pulp.Pulping Mechanical,Service,QC,Pulp and Paper,Pulping Mechanical,Exlposion chemical thermo mechanical refiner for hard woods only,FOM,,,,tech_data_generic,$,1820260.24956822,1820260.24956822,1820260.24956822,1820260.24956822,1820260.24956822,1820260.24956822,1820260.24956822,1820260.24956822,1820260.24956822,1820260.24956822,1820260.24956822,
CIMS.CAN.QC.Pulp and Paper.Paper.Prepared Pulp.Bleached Pulp.Washed Pulp.Raw Pulp.Pulping Mechanical,Service,QC,Pulp and Paper,Pulping Mechanical,Exlposion chemical thermo mechanical refiner for hard woods only,Service requested,,,CIMS.CAN.QC.Pulp and Paper.Ventilation,tech_multi_generic,GJ,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,
