CIMS.CAN.BC.Commercial.Buildings.Lighting.General Area,<-- Navigate by typing to search,,,,,,,,,,,,,,,,,,,,,,
Branch,Type,Region,Sector,Service,Technology,Parameter,Context,Sub_Context,Target,Source,Unit,2000,2005,2010,2015,2020,2025,2030,2035,2040,2045,2050,Comments
CIMS.CAN.BC.Commercial.Buildings.Lighting.General Area,Service,BC,Commercial,General Area,Existing,FOM,,,,,$,0.036650672,0.036650672,0.036650672,0.036650672,0.036650672,0.036650672,0.036650672,0.036650672,0.036650672,0.036650672,0.036650672,
CIMS.CAN.BC.Commercial.Buildings.Lighting.General Area,Service,BC,Commercial,General Area,Existing,Service requested,,,CIMS.CAN.BC.Electricity,,GJ,0.266470436,0.266470436,0.266470436,0.266470436,0.266470436,0.266470436,0.266470436,0.266470436,0.266470436,0.266470436,0.266470436,
CIMS.CAN.BC.Commercial.Buildings.Lighting.General Area,Service,BC,Commercial,General Area,Incandescent and CFL,Technology,,,CIMS.CAN.BC.Commercial.Buildings.Lighting.General Area.Incandescent and CFL,,,,,,,,,,,,,,
CIMS.CAN.BC.Commercial.Buildings.Lighting.General Area,Service,BC,Commercial,General Area,Incandescent and CFL,Available,,,,,Year,1950,1950,1950,1950,1950,1950,1950,1950,1950,1950,1950,
CIMS.CAN.BC.Commercial.Buildings.Lighting.General Area,Service,BC,Commercial,General Area,Incandescent and CFL,Unavailable,,,,,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.BC.Commercial.Buildings.Lighting.General Area,Service,BC,Commercial,General Area,Incandescent and CFL,Lifetime,,,,,Years,12,12,12,12,12,12,12,12,12,12,12,
CIMS.CAN.BC.Commercial.Buildings.Lighting.General Area,Service,BC,Commercial,General Area,Incandescent and CFL,Market share,,,,,%,0,,,,,,,,,,,
CIMS.CAN.BC.Commercial.Buildings.Lighting.General Area,Service,BC,Commercial,General Area,Incandescent and CFL,Output,,,,,m2,10,10,10,10,10,10,10,10,10,10,10,
CIMS.CAN.BC.Commercial.Buildings.Lighting.General Area,Service,BC,Commercial,General Area,Incandescent and CFL,FCC,,,,,$,749.286334,749.286334,749.286334,749.286334,749.286334,749.286334,749.286334,749.286334,749.286334,749.286334,749.286334,
CIMS.CAN.BC.Commercial.Buildings.Lighting.General Area,Service,BC,Commercial,General Area,Incandescent and CFL,FOM,,,,,$,0.036650672,0.036650672,0.036650672,0.036650672,0.036650672,0.036650672,0.036650672,0.036650672,0.036650672,0.036650672,0.036650672,
CIMS.CAN.BC.Commercial.Buildings.Lighting.General Area,Service,BC,Commercial,General Area,Incandescent and CFL,Service requested,,,CIMS.CAN.BC.Electricity,,GJ,0.201350021,0.201350021,0.201350021,0.201350021,0.201350021,0.201350021,0.201350021,0.201350021,0.201350021,0.201350021,0.201350021,
CIMS.CAN.BC.Commercial.Buildings.Lighting.General Area,Service,BC,Commercial,General Area,Fluorescent,Technology,,,CIMS.CAN.BC.Commercial.Buildings.Lighting.General Area.Fluorescent,,,,,,,,,,,,,,
CIMS.CAN.BC.Commercial.Buildings.Lighting.General Area,Service,BC,Commercial,General Area,Fluorescent,Available,,,,,Year,1950,1950,1950,1950,1950,1950,1950,1950,1950,1950,1950,
CIMS.CAN.BC.Commercial.Buildings.Lighting.General Area,Service,BC,Commercial,General Area,Fluorescent,Unavailable,,,,,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.BC.Commercial.Buildings.Lighting.General Area,Service,BC,Commercial,General Area,Fluorescent,Lifetime,,,,,Years,12,12,12,12,12,12,12,12,12,12,12,
CIMS.CAN.BC.Commercial.Buildings.Lighting.General Area,Service,BC,Commercial,General Area,Fluorescent,Market share,,,,,%,0,,,,,,,,,,,
CIMS.CAN.BC.Commercial.Buildings.Lighting.General Area,Service,BC,Commercial,General Area,Fluorescent,Output,,,,,m2,10,10,10,10,10,10,10,10,10,10,10,
CIMS.CAN.BC.Commercial.Buildings.Lighting.General Area,Service,BC,Commercial,General Area,Fluorescent,FCC,,,,,$,871.4552399,871.4552399,871.4552399,871.4552399,871.4552399,871.4552399,871.4552399,871.4552399,871.4552399,871.4552399,871.4552399,
CIMS.CAN.BC.Commercial.Buildings.Lighting.General Area,Service,BC,Commercial,General Area,Fluorescent,UIC_fixed,,,,,$,183.2533589,183.2533589,183.2533589,183.2533589,183.2533589,183.2533589,183.2533589,183.2533589,183.2533589,183.2533589,183.2533589,
CIMS.CAN.BC.Commercial.Buildings.Lighting.General Area,Service,BC,Commercial,General Area,Fluorescent,FOM,,,,,$,0.036650672,0.036650672,0.036650672,0.036650672,0.036650672,0.036650672,0.036650672,0.036650672,0.036650672,0.036650672,0.036650672,
CIMS.CAN.BC.Commercial.Buildings.Lighting.General Area,Service,BC,Commercial,General Area,Fluorescent,Service requested,,,CIMS.CAN.BC.Electricity,,GJ,0.117109211,0.117109211,0.117109211,0.117109211,0.117109211,0.117109211,0.117109211,0.117109211,0.117109211,0.117109211,0.117109211,
CIMS.CAN.BC.Commercial.Buildings.Lighting.General Area,Service,BC,Commercial,General Area,LED,Technology,,,CIMS.CAN.BC.Commercial.Buildings.Lighting.General Area.LED,,,,,,,,,,,,,,
CIMS.CAN.BC.Commercial.Buildings.Lighting.General Area,Service,BC,Commercial,General Area,LED,Available,,,,,Year,1950,1950,1950,1950,1950,1950,1950,1950,1950,1950,1950,
CIMS.CAN.BC.Commercial.Buildings.Lighting.General Area,Service,BC,Commercial,General Area,LED,Unavailable,,,,,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.BC.Commercial.Buildings.Lighting.General Area,Service,BC,Commercial,General Area,LED,Lifetime,,,,,Years,12,12,12,12,12,12,12,12,12,12,12,
CIMS.CAN.BC.Commercial.Buildings.Lighting.General Area,Service,BC,Commercial,General Area,LED,Market share,,,,,%,0,,,,,,,,,,,
CIMS.CAN.BC.Commercial.Buildings.Lighting.General Area,Service,BC,Commercial,General Area,LED,Output,,,,,m2,10,10,10,10,10,10,10,10,10,10,10,
CIMS.CAN.BC.Commercial.Buildings.Lighting.General Area,Service,BC,Commercial,General Area,LED,FCC,,,,,$,760.6405692,760.6405692,760.6405692,760.6405692,760.6405692,760.6405692,760.6405692,760.6405692,760.6405692,760.6405692,760.6405692,
CIMS.CAN.BC.Commercial.Buildings.Lighting.General Area,Service,BC,Commercial,General Area,LED,UIC_fixed,,,,,$,305.4222649,305.4222649,305.4222649,305.4222649,305.4222649,305.4222649,305.4222649,305.4222649,305.4222649,305.4222649,305.4222649,
CIMS.CAN.BC.Commercial.Buildings.Lighting.General Area,Service,BC,Commercial,General Area,LED,FOM,,,,,$,0.036650672,0.036650672,0.036650672,0.036650672,0.036650672,0.036650672,0.036650672,0.036650672,0.036650672,0.036650672,0.036650672,
CIMS.CAN.BC.Commercial.Buildings.Lighting.General Area,Service,BC,Commercial,General Area,LED,Service requested,,,CIMS.CAN.BC.Electricity,,GJ,0.145966403,0.145966403,0.145966403,0.145966403,0.145966403,0.145966403,0.145966403,0.145966403,0.145966403,0.145966403,0.145966403,
CIMS.CAN.BC.Commercial.Buildings.Lighting.Service Lighting,Service,BC,Commercial,Service Lighting,,Service provided,,,CIMS.CAN.BC.Commercial.Buildings.Lighting.Service Lighting,,m2,,,,,,,,,,,,
CIMS.CAN.BC.Commercial.Buildings.Lighting.Service Lighting,Service,BC,Commercial,Service Lighting,,Competition type,Tech Compete,,,,,,,,,,,,,,,,
CIMS.CAN.BC.Commercial.Buildings.Lighting.Service Lighting,Service,BC,Commercial,Service Lighting,,Discount rate_financial,,,,,%,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,
CIMS.CAN.BC.Commercial.Buildings.Lighting.Service Lighting,Service,BC,Commercial,Service Lighting,,Discount rate_retrofit,,,,,%,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,
CIMS.CAN.BC.Commercial.Buildings.Lighting.Service Lighting,Service,BC,Commercial,Service Lighting,,Heterogeneity,,,,,,10,10,10,10,10,10,10,10,10,10,10,
CIMS.CAN.BC.Commercial.Buildings.Lighting.Service Lighting,Service,BC,Commercial,Service Lighting,Existing,Technology,,,CIMS.CAN.BC.Commercial.Buildings.Lighting.Service Lighting.Existing,,,,,,,,,,,,,,
CIMS.CAN.BC.Commercial.Buildings.Lighting.Service Lighting,Service,BC,Commercial,Service Lighting,Existing,Available,,,,,Year,1950,1950,1950,1950,1950,1950,1950,1950,1950,1950,1950,
CIMS.CAN.BC.Commercial.Buildings.Lighting.Service Lighting,Service,BC,Commercial,Service Lighting,Existing,Unavailable,,,,,Year,2016,2016,2016,2016,2016,2016,2016,2016,2016,2016,2016,
CIMS.CAN.BC.Commercial.Buildings.Lighting.Service Lighting,Service,BC,Commercial,Service Lighting,Existing,Lifetime,,,,,Years,12,12,12,12,12,12,12,12,12,12,12,
CIMS.CAN.BC.Commercial.Buildings.Lighting.Service Lighting,Service,BC,Commercial,Service Lighting,Existing,Market share,,,,,%,1,,,,,,,,,,,
CIMS.CAN.BC.Commercial.Buildings.Lighting.Service Lighting,Service,BC,Commercial,Service Lighting,Existing,Output,,,,,m2,10,10,10,10,10,10,10,10,10,10,10,
CIMS.CAN.BC.Commercial.Buildings.Lighting.Service Lighting,Service,BC,Commercial,Service Lighting,Existing,FCC,,,,,$,823.4184261,823.4184261,823.4184261,823.4184261,823.4184261,823.4184261,823.4184261,823.4184261,823.4184261,823.4184261,823.4184261,
CIMS.CAN.BC.Commercial.Buildings.Lighting.Service Lighting,Service,BC,Commercial,Service Lighting,Existing,FOM,,,,,$,0.036650672,0.036650672,0.036650672,0.036650672,0.036650672,0.036650672,0.036650672,0.036650672,0.036650672,0.036650672,0.036650672,
CIMS.CAN.BC.Commercial.Buildings.Lighting.Service Lighting,Service,BC,Commercial,Service Lighting,Existing,Service requested,,,CIMS.CAN.BC.Electricity,,GJ,0.271183964,0.271183964,0.271183964,0.271183964,0.271183964,0.271183964,0.271183964,0.271183964,0.271183964,0.271183964,0.271183964,
CIMS.CAN.BC.Commercial.Buildings.Lighting.Service Lighting,Service,BC,Commercial,Service Lighting,New,Technology,,,CIMS.CAN.BC.Commercial.Buildings.Lighting.Service Lighting.New,,,,,,,,,,,,,,
CIMS.CAN.BC.Commercial.Buildings.Lighting.Service Lighting,Service,BC,Commercial,Service Lighting,New,Available,,,,,Year,1950,1950,1950,1950,1950,1950,1950,1950,1950,1950,1950,
CIMS.CAN.BC.Commercial.Buildings.Lighting.Service Lighting,Service,BC,Commercial,Service Lighting,New,Unavailable,,,,,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.BC.Commercial.Buildings.Lighting.Service Lighting,Service,BC,Commercial,Service Lighting,New,Lifetime,,,,,Years,12,12,12,12,12,12,12,12,12,12,12,
CIMS.CAN.BC.Commercial.Buildings.Lighting.Service Lighting,Service,BC,Commercial,Service Lighting,New,Market share,,,,,%,0,,,,,,,,,,,
CIMS.CAN.BC.Commercial.Buildings.Lighting.Service Lighting,Service,BC,Commercial,Service Lighting,New,Output,,,,,m2,10,10,10,10,10,10,10,10,10,10,10,
CIMS.CAN.BC.Commercial.Buildings.Lighting.Service Lighting,Service,BC,Commercial,Service Lighting,New,FCC,,,,,$,824.4935125,824.4935125,824.4935125,824.4935125,824.4935125,824.4935125,824.4935125,824.4935125,824.4935125,824.4935125,824.4935125,
CIMS.CAN.BC.Commercial.Buildings.Lighting.Service Lighting,Service,BC,Commercial,Service Lighting,New,FOM,,,,,$,0.036650672,0.036650672,0.036650672,0.036650672,0.036650672,0.036650672,0.036650672,0.036650672,0.036650672,0.036650672,0.036650672,
CIMS.CAN.BC.Commercial.Buildings.Lighting.Service Lighting,Service,BC,Commercial,Service Lighting,New,Service requested,,,CIMS.CAN.BC.Electricity,,GJ,0.205843053,0.205843053,0.205843053,0.205843053,0.205843053,0.205843053,0.205843053,0.205843053,0.205843053,0.205843053,0.205843053,
CIMS.CAN.BC.Commercial.Buildings.Lighting.Service Lighting,Service,BC,Commercial,Service Lighting,LED,Technology,,,CIMS.CAN.BC.Commercial.Buildings.Lighting.Service Lighting.LED,,,,,,,,,,,,,,
CIMS.CAN.BC.Commercial.Buildings.Lighting.Service Lighting,Service,BC,Commercial,Service Lighting,LED,Available,,,,,Year,1950,1950,1950,1950,1950,1950,1950,1950,1950,1950,1950,
CIMS.CAN.BC.Commercial.Buildings.Lighting.Service Lighting,Service,BC,Commercial,Service Lighting,LED,Unavailable,,,,,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.BC.Commercial.Buildings.Lighting.Service Lighting,Service,BC,Commercial,Service Lighting,LED,Lifetime,,,,,Years,12,12,12,12,12,12,12,12,12,12,12,
CIMS.CAN.BC.Commercial.Buildings.Lighting.Service Lighting,Service,BC,Commercial,Service Lighting,LED,Market share,,,,,%,0,,,,,,,,,,,
CIMS.CAN.BC.Commercial.Buildings.Lighting.Service Lighting,Service,BC,Commercial,Service Lighting,LED,Output,,,,,m2,10,10,10,10,10,10,10,10,10,10,10,
CIMS.CAN.BC.Commercial.Buildings.Lighting.Service Lighting,Service,BC,Commercial,Service Lighting,LED,FCC,,,,,$,828.5422125,828.5422125,828.5422125,828.5422125,828.5422125,828.5422125,828.5422125,828.5422125,828.5422125,828.5422125,828.5422125,
CIMS.CAN.BC.Commercial.Buildings.Lighting.Service Lighting,Service,BC,Commercial,Service Lighting,LED,UIC_fixed,,,,,$,305.4222649,305.4222649,305.4222649,305.4222649,305.4222649,305.4222649,305.4222649,305.4222649,305.4222649,305.4222649,305.4222649,
CIMS.CAN.BC.Commercial.Buildings.Lighting.Service Lighting,Service,BC,Commercial,Service Lighting,LED,FOM,,,,,$,0.036650672,0.036650672,0.036650672,0.036650672,0.036650672,0.036650672,0.036650672,0.036650672,0.036650672,0.036650672,0.036650672,
CIMS.CAN.BC.Commercial.Buildings.Lighting.Service Lighting,Service,BC,Commercial,Service Lighting,LED,Service requested,,,CIMS.CAN.BC.Electricity,,GJ,0.121233209,0.121233209,0.121233209,0.121233209,0.121233209,0.121233209,0.121233209,0.121233209,0.121233209,0.121233209,0.121233209,
CIMS.CAN.BC.Commercial.Buildings.Lighting.High Bay,Service,BC,Commercial,High Bay,,Service provided,,,CIMS.CAN.BC.Commercial.Buildings.Lighting.High Bay,,m2,,,,,,,,,,,,
CIMS.CAN.BC.Commercial.Buildings.Lighting.High Bay,Service,BC,Commercial,High Bay,,Competition type,Tech Compete,,,,,,,,,,,,,,,,
CIMS.CAN.BC.Commercial.Buildings.Lighting.High Bay,Service,BC,Commercial,High Bay,,Discount rate_financial,,,,,%,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,
CIMS.CAN.BC.Commercial.Buildings.Lighting.High Bay,Service,BC,Commercial,High Bay,,Discount rate_retrofit,,,,,%,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,
CIMS.CAN.BC.Commercial.Buildings.Lighting.High Bay,Service,BC,Commercial,High Bay,,Heterogeneity,,,,,,10,10,10,10,10,10,10,10,10,10,10,
CIMS.CAN.BC.Commercial.Buildings.Lighting.High Bay,Service,BC,Commercial,High Bay,Existing,Technology,,,CIMS.CAN.BC.Commercial.Buildings.Lighting.High Bay.Existing,,,,,,,,,,,,,,
CIMS.CAN.BC.Commercial.Buildings.Lighting.High Bay,Service,BC,Commercial,High Bay,Existing,Available,,,,,Year,1950,1950,1950,1950,1950,1950,1950,1950,1950,1950,1950,
CIMS.CAN.BC.Commercial.Buildings.Lighting.High Bay,Service,BC,Commercial,High Bay,Existing,Unavailable,,,,,Year,2016,2016,2016,2016,2016,2016,2016,2016,2016,2016,2016,
CIMS.CAN.BC.Commercial.Buildings.Lighting.High Bay,Service,BC,Commercial,High Bay,Existing,Lifetime,,,,,Years,10,10,10,10,10,10,10,10,10,10,10,
CIMS.CAN.BC.Commercial.Buildings.Lighting.High Bay,Service,BC,Commercial,High Bay,Existing,Market share,,,,,%,1,,,,,,,,,,,
CIMS.CAN.BC.Commercial.Buildings.Lighting.High Bay,Service,BC,Commercial,High Bay,Existing,Output,,,,,m2,10,10,10,10,10,10,10,10,10,10,10,
CIMS.CAN.BC.Commercial.Buildings.Lighting.High Bay,Service,BC,Commercial,High Bay,Existing,FCC,,,,,$,696.3627639,696.3627639,696.3627639,696.3627639,696.3627639,696.3627639,696.3627639,696.3627639,696.3627639,696.3627639,696.3627639,
CIMS.CAN.BC.Commercial.Buildings.Lighting.High Bay,Service,BC,Commercial,High Bay,Existing,FOM,,,,,$,18.93618042,18.93618042,18.93618042,18.93618042,18.93618042,18.93618042,18.93618042,18.93618042,18.93618042,18.93618042,18.93618042,
CIMS.CAN.BC.Commercial.Buildings.Lighting.High Bay,Service,BC,Commercial,High Bay,Existing,Service requested,,,CIMS.CAN.BC.Electricity,,GJ,0.20330031,0.20330031,0.20330031,0.20330031,0.20330031,0.20330031,0.20330031,0.20330031,0.20330031,0.20330031,0.20330031,
CIMS.CAN.BC.Commercial.Buildings.Lighting.High Bay,Service,BC,Commercial,High Bay,Metal hallide,Technology,,,CIMS.CAN.BC.Commercial.Buildings.Lighting.High Bay.Metal hallide,,,,,,,,,,,,,,
CIMS.CAN.BC.Commercial.Buildings.Lighting.High Bay,Service,BC,Commercial,High Bay,Metal hallide,Available,,,,,Year,1950,1950,1950,1950,1950,1950,1950,1950,1950,1950,1950,
CIMS.CAN.BC.Commercial.Buildings.Lighting.High Bay,Service,BC,Commercial,High Bay,Metal hallide,Unavailable,,,,,Year,2016,2016,2016,2016,2016,2016,2016,2016,2016,2016,2016,
CIMS.CAN.BC.Commercial.Buildings.Lighting.High Bay,Service,BC,Commercial,High Bay,Metal hallide,Lifetime,,,,,Years,10,10,10,10,10,10,10,10,10,10,10,
CIMS.CAN.BC.Commercial.Buildings.Lighting.High Bay,Service,BC,Commercial,High Bay,Metal hallide,Market share,,,,,%,0,,,,,,,,,,,
CIMS.CAN.BC.Commercial.Buildings.Lighting.High Bay,Service,BC,Commercial,High Bay,Metal hallide,Output,,,,,m2,10,10,10,10,10,10,10,10,10,10,10,
CIMS.CAN.BC.Commercial.Buildings.Lighting.High Bay,Service,BC,Commercial,High Bay,Metal hallide,FCC,,,,,$,696.3627639,696.3627639,696.3627639,696.3627639,696.3627639,696.3627639,696.3627639,696.3627639,696.3627639,696.3627639,696.3627639,
CIMS.CAN.BC.Commercial.Buildings.Lighting.High Bay,Service,BC,Commercial,High Bay,Metal hallide,FOM,,,,,$,19.54702495,19.54702495,19.54702495,19.54702495,19.54702495,19.54702495,19.54702495,19.54702495,19.54702495,19.54702495,19.54702495,
CIMS.CAN.BC.Commercial.Buildings.Lighting.High Bay,Service,BC,Commercial,High Bay,Metal hallide,Service requested,,,CIMS.CAN.BC.Electricity,,GJ,0.204836634,0.204836634,0.204836634,0.204836634,0.204836634,0.204836634,0.204836634,0.204836634,0.204836634,0.204836634,0.204836634,
CIMS.CAN.BC.Commercial.Buildings.Lighting.High Bay,Service,BC,Commercial,High Bay,LED,Technology,,,CIMS.CAN.BC.Commercial.Buildings.Lighting.High Bay.LED,,,,,,,,,,,,,,
CIMS.CAN.BC.Commercial.Buildings.Lighting.High Bay,Service,BC,Commercial,High Bay,LED,Available,,,,,Year,1950,1950,1950,1950,1950,1950,1950,1950,1950,1950,1950,
CIMS.CAN.BC.Commercial.Buildings.Lighting.High Bay,Service,BC,Commercial,High Bay,LED,Unavailable,,,,,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.BC.Commercial.Buildings.Lighting.High Bay,Service,BC,Commercial,High Bay,LED,Lifetime,,,,,Years,10,10,10,10,10,10,10,10,10,10,10,
CIMS.CAN.BC.Commercial.Buildings.Lighting.High Bay,Service,BC,Commercial,High Bay,LED,Market share,,,,,%,0,,,,,,,,,,,
CIMS.CAN.BC.Commercial.Buildings.Lighting.High Bay,Service,BC,Commercial,High Bay,LED,Output,,,,,m2,10,10,10,10,10,10,10,10,10,10,10,
CIMS.CAN.BC.Commercial.Buildings.Lighting.High Bay,Service,BC,Commercial,High Bay,LED,FCC,,,,,$,696.6026999,696.6026999,696.6026999,696.6026999,696.6026999,696.6026999,696.6026999,696.6026999,696.6026999,696.6026999,696.6026999,
CIMS.CAN.BC.Commercial.Buildings.Lighting.High Bay,Service,BC,Commercial,High Bay,LED,UIC_fixed,,,,,$,305.4222649,305.4222649,305.4222649,305.4222649,305.4222649,305.4222649,305.4222649,305.4222649,305.4222649,305.4222649,305.4222649,
CIMS.CAN.BC.Commercial.Buildings.Lighting.High Bay,Service,BC,Commercial,High Bay,LED,FOM,,,,,$,19.85244722,19.85244722,19.85244722,19.85244722,19.85244722,19.85244722,19.85244722,19.85244722,19.85244722,19.85244722,19.85244722,
CIMS.CAN.BC.Commercial.Buildings.Lighting.High Bay,Service,BC,Commercial,High Bay,LED,Service requested,,,CIMS.CAN.BC.Electricity,,GJ,0.14027258,0.14027258,0.14027258,0.14027258,0.14027258,0.14027258,0.14027258,0.14027258,0.14027258,0.14027258,0.14027258,
CIMS.CAN.BC.Commercial.Buildings.Refrigeration,Service,BC,Commercial,Refrigeration,,Service provided,,,CIMS.CAN.BC.Commercial.Buildings.Refrigeration,,unit,,,,,,,,,,,,
CIMS.CAN.BC.Commercial.Buildings.Refrigeration,Service,BC,Commercial,Refrigeration,,Competition type,Tech Compete,,,,,,,,,,,,,,,,
CIMS.CAN.BC.Commercial.Buildings.Refrigeration,Service,BC,Commercial,Refrigeration,,Discount rate_financial,,,,,%,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,
CIMS.CAN.BC.Commercial.Buildings.Refrigeration,Service,BC,Commercial,Refrigeration,,Discount rate_retrofit,,,,,%,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,
CIMS.CAN.BC.Commercial.Buildings.Refrigeration,Service,BC,Commercial,Refrigeration,,Heterogeneity,,,,,,10,10,10,10,10,10,10,10,10,10,10,
CIMS.CAN.BC.Commercial.Buildings.Refrigeration,Service,BC,Commercial,Refrigeration,Existing,Technology,,,CIMS.CAN.BC.Commercial.Buildings.Refrigeration.Existing,,,,,,,,,,,,,,
CIMS.CAN.BC.Commercial.Buildings.Refrigeration,Service,BC,Commercial,Refrigeration,Existing,Available,,,,,Year,1950,1950,1950,1950,1950,1950,1950,1950,1950,1950,1950,
CIMS.CAN.BC.Commercial.Buildings.Refrigeration,Service,BC,Commercial,Refrigeration,Existing,Unavailable,,,,,Year,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,
